frame,index,y,x,mass,size,ecc,signal,raw_mass,ep,frame,particle
192,36915,105.83208661417322,282.915157480315,2652.0135946072223,3.0563603489571,0.3013834088442113,78.8295379499391,5631.0,0.1121950175991044,192,136
192,36916,157.57120127287192,140.64810395120656,1968.650249067684,3.1325359942868203,0.3151434428179389,63.16804034399093,4067.0,0.1514381823549274,192,825
192,36917,161.87550722285343,497.5789644538224,3216.3495583415547,3.702037323434217,0.5125206220036332,81.43978755093046,6497.0,0.0981166446289916,192,819
192,36918,166.7913688840022,16.66492578339747,1899.217609681314,2.7891843257229727,0.1748647729676421,67.86648962577537,4394.0,0.1411180775435226,192,866
192,36919,173.1254523522316,125.72637716123845,2596.6763030662055,3.4713775946306127,0.4035044088301852,72.56493890755984,5932.0,0.1068654064470515,192,816
192,36920,180.8496916299559,167.95224669603525,2962.6332971251945,3.6886777593515543,0.3819031040626277,61.60189058339611,6973.0,0.0917860482040183,192,821
192,36921,196.91106460894585,74.33795448600576,1995.7968449179943,2.5670195417551995,0.2758674382040764,85.09413699231835,4315.0,0.1434802974591697,192,232
192,36922,207.34978928356412,812.4212823600241,3468.49966979732,2.7403983767135975,0.214962443987758,125.8140307677836,6625.0,0.096330022798768,192,668
192,36923,208.95340117836105,441.6665773968934,1949.3344020203483,2.5590508584623923,0.1926100438040054,83.52798723172354,4549.0,0.1367022871932507,192,536
192,36924,212.2662653391989,571.9323917573512,2254.7336053363374,2.8372542319562903,0.3489970134250609,76.74133826914601,4831.0,0.129338984538148,192,824
192,36925,211.70185614849188,993.8279195668988,1350.021093632732,3.4233401146545823,0.1571283861728774,42.80809345625832,3789.0,0.1614776558145113,192,583
192,36926,218.08450404427415,623.2030651340996,2452.5905250914825,2.159902004935362,0.0284338654737603,126.85813060818012,3958.0,0.1552220292796438,192,588
192,36927,219.575727676369,792.7128761716823,2116.390376483795,3.0046830739594372,0.2321783746219519,86.66028675291318,4556.0,0.1365093772461544,192,625
192,36928,159.9431643625192,239.86994367639528,3058.6904824416765,3.391932438374324,0.3911930329824452,88.74848643370626,6641.0,0.0961112596174392,192,822
192,36929,106.16375121477162,485.832361516035,2148.7574715360884,2.6199132768531275,0.3118649040692516,92.92488579529244,5002.0,0.12524812009296,192,220
192,36930,98.56789224608664,146.01874772479067,2868.1422615693073,3.537644042740073,0.4317111115645673,71.52083906716328,6170.0,0.1029967863050928,192,740
192,36931,402.52082365691285,118.34432574701968,3371.92043456064,2.94736296441948,0.0535252806558227,98.14538499727516,6617.0,0.0964397782675051,192,31
192,36932,6.958687727825031,893.9404617253949,2148.23542161589,2.7824742261079516,0.2668120838759903,81.43978755093046,4592.0,0.1355258071769377,192,869
192,36933,18.428657556270096,992.0092443729905,2597.7204029066024,2.6322343277660702,0.0791499944629216,106.49818372044751,4883.0,0.1280669811201363,192,546
192,36934,26.599000908265214,644.5697093551317,2299.1078485531907,3.31419346032506,0.3267507478200413,64.21214018438748,4931.0,0.126914830917203,192,826
192,36935,37.94949899799599,480.5523046092184,2605.029101789378,2.942059044758567,0.3068224922018021,85.09413699231835,5966.0,0.1062950486152128,192,125
192,36936,45.56365774772126,167.1967068509262,1775.4917785943237,3.086758814108661,0.261925917979257,52.204992019827216,4698.0,0.1327103369743635,192,828
192,36937,49.19777222095931,392.84973857694933,2296.497598952199,2.4634172691535805,0.1647825849547498,93.44693571549072,4264.0,0.1450477403539943,192,163
192,36938,52.17105813467168,705.2271016311167,1248.2213591940688,3.927617791233113,0.3766422150465348,30.278895371499782,3418.0,0.1771504694266721,192,381
192,36939,53.98020395920816,44.09518096380724,2610.771650911559,3.4113739908574816,0.4654118783507793,77.26338818934428,5717.0,0.1106187888765222,192,830
192,36940,57.07125977095074,747.1596073441192,2871.796611010695,3.356154082219067,0.3899811024297391,79.35158787013737,6298.0,0.1010297994828537,192,829
192,36941,57.32956007203499,681.2791355801389,2029.208039810684,2.7576868268418315,0.1134501333722564,71.52083906716328,3375.0,0.1791659778751234,192,501
192,36942,59.06969563299515,419.4358182620203,1183.487169089483,3.022267017782425,0.2087856594196304,47.50654273804277,3078.0,0.1944462038927155,192,166
192,36943,62.471615720524014,811.4723052171914,2271.439202782682,3.32938554242284,0.391949988347851,72.56493890755984,4861.0,0.1286020702500274,192,827
192,36944,68.12989763501588,791.1464878220967,2957.93484784341,3.67704357985802,0.5253528692491364,77.26338818934428,6355.0,0.1001778489780677,192,344
192,36945,75.98679939407054,1002.7569790088726,2412.3926812362156,2.8436879840019484,0.3096770667386274,83.52798723172354,5711.0,0.110727319738613,192,601
192,36946,77.07728794642857,341.98325892857144,1871.0269139906077,2.20749787655617,0.0820332229921777,97.10128515687862,3227.0,0.1864679430150455,192,411
192,36947,78.87666174298376,762.7154111275233,2120.5667758453815,3.024965869732708,0.2545980588734612,69.95468930656847,5179.0,0.1212776354645104,192,832
192,36948,83.69900271985495,291.4789211242067,2303.2842479147766,2.8226113948130975,0.2746554255582894,84.05003715192181,4910.0,0.127416335720791,192,750
192,36949,90.03991596638656,858.2831932773109,1242.4788100718877,2.7350049544452997,0.0596796169277781,49.07269249863758,2820.0,0.2100046570356138,192,543
192,36950,90.04358523725836,885.868892794376,1485.2320229640843,2.742043931251628,0.1170559012231623,50.6388422592324,2811.0,0.2105924610811037,192,610
192,36951,97.0681818181818,1010.2751099706744,2848.3043646017727,3.090787797344092,0.3168786471461758,92.40283587509415,6124.0,0.103722512585046,192,871
192,36952,220.6374057315234,974.3351432880844,1730.5954854572722,2.442151216469317,0.0930980301337049,77.26338818934428,3945.0,0.155685972152727,192,833
192,36953,116.84037558685446,1000.7015425888666,1556.7528620312476,2.6409304703383687,0.0714036948433459,57.947541142008205,3478.0,0.174412742766225,192,689
192,36954,327.475356978351,295.3813910640258,1133.370376750449,2.903404186962202,0.0877530259200374,36.021444493680775,2458.0,0.2365631140780185,192,862
192,36955,328.5118492256018,499.333084530696,2797.6655223425405,3.309640873185597,0.4097391613510487,86.66028675291318,5694.0,0.1110359835883586,192,615
192,36956,333.1293082375947,51.61134197017845,2135.7062235311314,2.861378115971694,0.3302931163216046,81.96183747112873,5146.0,0.1219986900515216,192,834
192,36957,331.458510337015,846.9212687623902,1843.358268220099,2.7607312310415413,0.1264136703323871,68.91058946617193,3892.0,0.1576064873937357,192,196
192,36958,332.53752039151715,759.876427406199,2560.1328086523267,2.8051892021809555,0.0264836301165765,91.8807859548959,5327.0,0.1181459397846752,192,515
192,36959,335.850521846807,895.5575800459933,2951.1481988808323,3.9893055337275594,0.4964965799993037,77.26338818934428,7335.0,0.0874928953945359,192,835
192,36960,339.21232168699606,260.6136034732272,2525.1554639990422,3.028088477296963,0.3067648328643452,89.27053635390453,5500.0,0.1146842588805557,192,839
192,36961,339.79244168881013,123.4162976085031,3536.3661594230957,3.953225185987371,0.4820472791968598,91.35873603469764,7092.0,0.0903290157445761,192,728
192,36962,341.91587731168244,943.6398285972034,2314.769346159139,2.8315351559972153,0.2451575044255179,85.09413699231835,4931.0,0.126914830917203,192,755
192,36963,346.3933972310969,581.7684771033014,2451.024375330888,2.745584120342033,0.2986116972293137,97.62333507707687,4902.0,0.1276084292682626,192,184
192,36964,346.72269353128314,185.07926829268297,1969.1722989878824,2.5604566964054576,0.1457702576305947,82.483887391327,4138.0,0.1490711421661466,192,852
192,36965,351.01487252124645,401.9185552407932,1474.2689746399203,2.142084711719241,0.1032356829570904,81.96183747112873,3232.0,0.1862115541706986,192,537
192,36966,352.882456581928,969.4945884721872,2074.104332947735,2.6252179802342663,0.2632136300988087,80.91773763073218,4586.0,0.1356887500652896,192,838
192,36967,357.77482837528606,331.8070938215103,2281.358151266449,2.5479834535635955,0.2372844630268922,89.27053635390453,4707.0,0.1324766658940313,192,597
192,36968,372.0429549209346,918.3773896624972,2211.9255118800793,2.842950861540325,0.231667473362787,82.483887391327,4949.0,0.1264881012181838,192,292
192,36969,381.1056696176304,402.939724995291,2771.563026332627,3.5578527326262313,0.4748166985417806,77.26338818934428,6243.0,0.1018657075222671,192,350
192,36970,383.7225776965265,625.6206581352834,2284.490450787639,2.655837625265014,0.1196737889733024,88.22643651350799,4421.0,0.1403284713874484,192,548
192,36971,387.7894914112496,99.03233411923206,1549.96621306867,2.8238387598915677,0.2523070997093027,51.682942099628946,3620.0,0.1682586741507877,192,872
192,36972,390.1544715447154,947.9347999362346,3274.819149403761,2.6881606269330725,0.2181325455123089,107.54228356084408,6421.0,0.0992091569790074,192,270
192,36973,394.2434143870314,323.55091185410333,2061.0530849427782,2.2425154135343663,0.0367428548034407,109.10843332143888,4012.0,0.1533241179980662,192,189
192,36974,226.04010025062655,903.0916577157178,1458.085427113774,3.3315426625979665,0.0357892993408299,48.55064257843931,3230.0,0.1863140250550707,192,214
192,36975,327.33344150576016,477.874411812429,3217.393658181951,3.825136976185456,0.5520867196364612,77.78543810954255,6346.0,0.100311410963547,192,772
192,36976,322.5222707423581,233.60640465793304,1793.2414758810648,2.4766155240869487,0.077250126610346,75.69723842874946,3196.0,0.1880734480662445,192,612
192,36977,312.2367149758454,214.32697686244595,2053.222336139804,3.0146266032596984,0.3117481350955403,74.13108866815465,4399.0,0.14097118446924,192,858
192,36978,319.87923576063446,665.3407834655131,4344.499435890021,3.595589303148262,0.3845561582800644,103.36588419925788,7332.0,0.0875268230246144,192,598
192,36979,237.2108983128135,850.9309165526676,2289.7109499896214,3.2088710826661453,0.4221861252021224,70.99878914696501,5371.0,0.1172458470383211,192,738
192,36980,240.76901823540248,785.4068889298213,2834.2090167564197,3.395141338992131,0.4337443231953478,86.13823683271491,6146.0,0.1033741544192723,192,743
192,36981,242.7056014455343,676.246644295302,4044.842781696213,3.542718141869464,0.4224671582427262,104.9320339598527,8443.0,0.07653579893636,192,823
192,36982,251.37930437792005,228.1278767952933,3016.926488825815,3.0913025706518784,0.324243881227459,98.66743491747344,6519.0,0.0978048675716688,192,844
192,36983,256.07730373144307,753.4643573625785,3903.367253322481,3.8104057775230142,0.5369612765824612,99.18948483767171,7306.0,0.0878219684088238,192,219
192,36984,257.27649572649574,150.7935897435897,2443.1936265279137,2.6856694719977203,0.2692823426320067,94.49103555588728,5379.0,0.1170836652516539,192,644
192,36985,269.34305967688755,475.571876030333,3166.754815922719,3.82436701338702,0.3522969412079354,84.57208707212008,6603.0,0.0966324533529399,192,227
192,36986,272.4861237076002,242.58044621803012,2878.0612100530743,2.8614540819463183,0.2659191579925677,104.9320339598527,5556.0,0.1136067661404361,192,143
192,36987,272.72275147100027,512.3072289156627,3726.3923303752663,2.891810254019231,0.3214610200708182,122.15968132639568,7254.0,0.0884182712043313,192,842
192,36988,229.43091582848064,463.59661196400214,1972.304598509072,3.164871371693444,0.1629159954128957,61.60189058339611,4394.0,0.1411180775435226,192,180
192,36989,273.493783993784,748.2257187257187,1343.7564945903523,2.6576186827566257,0.127316878842987,55.337291541016846,2401.0,0.2413695446223389,192,596
192,36990,278.6003877638949,322.69495906936663,2423.355729560379,2.754143797420904,0.3031768255565758,90.31463619430107,5068.0,0.1237375702810736,192,305
192,36991,285.2818481043521,566.2030964281361,4282.375495386426,4.452931539215667,0.3771350213159936,81.96183747112873,10104.0,0.0644382753767367,192,847
192,36992,286.26813627254506,377.802004008016,2605.029101789378,3.40369950798853,0.4246687717757748,80.3956877105339,5879.0,0.107766803907217,192,841
192,36993,287.4568540433925,970.3224852071006,2117.434476324192,2.450043271364444,0.0661812064916081,88.74848643370626,4100.0,0.1503287275250068,192,499
192,36994,290.4905621665983,304.24066475174396,2544.4713110463786,2.826395312705719,0.2563868493880468,89.79258627410282,4775.0,0.1307373980997098,192,420
192,36995,292.04297924297924,501.53894993894994,2137.7944232119244,2.689553798253464,0.2941961550251205,83.00593731152527,3882.0,0.1579741745844289,192,346
192,36996,295.08636911942097,483.36139927623645,2163.8969192218383,2.7172326801135305,0.278908965608384,82.483887391327,4555.0,0.1365369024692116,192,860
192,36997,299.86965376782075,575.097250509165,2050.612086538813,2.2430022432303667,0.2296789170091595,97.62333507707687,2963.0,0.2010866754200077,192,231
192,36998,301.71016062082657,142.1849846598087,2892.678607818626,2.308189479945129,0.0358935840821229,133.1227296505594,5480.0,0.1150740478219462,192,186
192,36999,274.2423469387755,691.8052721088435,2455.7228246126724,2.7234338318994817,0.2506300849851949,91.8807859548959,4718.0,0.1321921829951786,192,221
193,37000,527.1289587028123,708.8799087914872,2105.884645363655,2.243759467785692,0.0680152963504258,103.50687134546467,4017.0,,193,10
193,37001,523.1481481481482,522.0973207249802,1354.125976674172,3.5283943356524734,0.1175856747074449,30.945353288850267,3321.0,,193,56
193,37002,489.81919683054207,822.2567981271385,2962.75080712044,2.983899408762558,0.3270131721571155,91.23543814471373,6022.0,,193,780
193,37003,493.3173852573018,858.0815020862309,1918.0783633347708,2.461836667504306,0.0090165305370985,75.22922092634289,3690.0,,193,5
193,37004,491.3604180714767,773.0096089008766,3164.962684645858,3.381283018068809,0.4314164833835111,86.43357297920247,6053.0,,193,511
193,37005,491.0719844357977,49.51410505836576,3290.878260097042,3.525500028925812,0.4446209707926941,86.96711355314817,6462.0,,193,779
193,37006,503.996527203572,739.1741359351745,3226.3198506496133,3.416077900980362,0.4512431864000547,92.8360598665508,5970.0,,193,439
193,37007,531.7766006984866,849.5924330616997,4583.113530193514,3.912548095045211,0.5086878392655831,96.03730331022496,8747.0,,193,777
193,37008,550.9836863194047,378.4104178591872,1864.190765366256,2.95419137982687,0.1589965257991688,68.29319346504886,3721.0,,193,707
193,37009,534.263973063973,20.07020202020202,3169.2310092374237,3.329973053752919,0.4074994686126846,90.16835699682233,6256.0,,193,752
193,37010,539.5579749591726,532.5463618218109,2940.342103014721,2.909915846562801,0.2388219264881557,98.17146560600774,5621.0,,193,783
193,37011,546.4400491400492,747.180343980344,2171.510135958976,2.487166075274244,0.1775019602589636,89.63481642287664,4384.0,,193,650
193,37012,547.0540958268933,189.93353941267387,1380.8030053714567,2.68647652234306,0.1783622822648254,54.95467911640651,3158.0,,193,719
193,37013,562.104913188031,312.76505356483193,2888.5886673419886,3.1239035756654547,0.3998365980087903,89.63481642287664,5744.0,,193,787
193,37014,563.5291338582678,998.124934383202,2032.7895867330951,3.0767948691238205,0.3304992511596307,65.6254905953204,4483.0,,193,758
193,37015,565.9147465437788,623.0179211469534,2084.0094818318817,2.1395861705140056,0.0949295918640329,109.37581765886732,4014.0,,193,395
193,37016,565.6143602663308,952.5475976246177,2964.884969416223,3.167309855153609,0.3840735486221999,91.7689787186594,5774.0,,193,781
193,37017,567.1835708298407,538.7067896060352,3182.569523586066,3.0702312944098384,0.3117096792089623,99.23854675389912,6577.0,,193,782
193,37018,569.5977803934757,216.2747603833866,3172.9657932550435,3.2799947503720905,0.227311279642102,96.03730331022496,7226.0,,193,861
193,37019,479.406116918312,440.1614401858304,1378.1353025017283,2.2482410210504633,0.0882591376610742,70.96089633477733,2165.0,,193,623
193,37020,533.0719658976931,201.8116850551655,2127.7598088954287,2.723094882153693,0.2090839432062955,77.36338322212566,4080.0,,193,642
193,37021,470.0323831242873,282.48346636259976,2339.5754167518694,2.2245135785931938,0.0325704625629903,118.97954798988982,4186.0,,193,54
193,37022,450.6247165532879,377.6765873015873,1882.3311448804093,2.8706525840831736,0.2897316923061289,73.09505863056012,3413.0,,193,32
193,37023,467.3780009799118,749.857912787849,2177.912622846324,2.6502382650136345,0.2413574407814754,82.69878896158261,4491.0,,193,562
193,37024,577.3960203834021,782.6918223732104,2198.720705230206,2.8216413293175284,0.3005353443233159,77.89692379607136,4442.0,,193,449
193,37025,405.59046624913015,719.161099512874,3066.7912190398506,3.477034707175937,0.4231204126780714,82.16524838763692,6254.0,,193,734
193,37026,408.86406186406185,853.8705738705738,3932.727570553712,3.5340466639277923,0.4809456310959005,99.23854675389912,7916.0,,193,424
193,37027,411.60584853786554,523.2811797050738,2134.695836356723,2.799203657242774,0.2806229450708148,77.36338322212566,4547.0,,193,190
193,37028,417.2022751510843,690.815321720583,3001.699269018476,2.308541459164449,0.0463824154924701,122.71433200750968,4696.0,,193,497
193,37029,417.5338345864662,897.7393483709274,1064.41344502166,4.119152649073097,0.4258834770625863,28.277650419121795,2709.0,,193,804
193,37030,418.4371335504886,547.9068403908794,2456.954343019922,2.9574984293869497,0.3614143048197104,89.10127584893094,5028.0,,193,333
193,37031,429.8018889394629,220.8656121984524,4688.754563834761,3.9019036470684303,0.5719063082948003,103.50687134546467,8992.0,,193,789
193,37032,437.1772210623986,358.5063790303874,4600.186828559776,3.781862242696387,0.525513277360746,112.0435205285958,9008.0,,193,52
193,37033,467.474892954457,5.747761775009732,1370.6657344664886,2.8571817825297043,0.2231788622221557,53.35405739456942,1382.0,,193,672
193,37034,441.02938530734633,572.184107946027,1779.3578141088904,3.036805707572881,0.19895856553776,78.43046437001706,3895.0,,193,57
193,37035,451.1632713315619,296.56864481842337,1807.1019239540665,2.660662712609149,0.1862630017154763,69.89381518688594,3558.0,,193,763
193,37036,455.5228140703518,171.1788944723618,2654.364355379829,3.0082967350697234,0.3398383067850139,87.50065412709385,5069.0,,193,733
193,37037,453.58202366236975,121.1354405791983,3021.4402702544667,3.694591835269824,0.2325915354045753,58.68946313402637,5974.0,,193,874
193,37038,455.94984326018806,597.8774817136887,2042.3933170641176,3.215809626975577,0.0974209987464779,46.4180299332754,3748.0,,193,512
193,37039,457.740924356309,658.1280985127139,3336.229208882426,3.1290542228350517,0.351764368113978,104.57395249335607,6348.0,,193,443
193,37040,459.6270757551795,972.4695555907006,3373.5770490586247,3.4222804963454725,0.3617492056712556,88.03419470103955,6678.0,,193,791
193,37041,462.66930610543864,545.893936236716,2560.4612143653867,3.0729140214875663,0.3584346100964614,80.56462666579984,5372.0,,193,699
193,37042,461.75357458075905,925.6713150926744,3022.507351402358,2.5474837454560437,0.0854215793756871,110.4428988067587,4957.0,,193,676
193,37043,467.7462307301372,106.95832627477554,3149.490008001433,3.418220057056274,0.4428036352785435,91.7689787186594,5727.0,,193,434
193,37044,439.6840324763194,147.7686062246279,1577.145936583472,2.7355228477090616,0.1670003107687046,63.491328299537614,3503.0,,193,486
193,37045,585.3353718199609,675.087084148728,2181.113866289998,2.923226710867824,0.3123293311526492,75.22922092634289,5000.0,,193,784
193,37046,402.7445945945946,118.3429054054054,3158.56019775851,2.7712325289895343,0.056410733858128,102.973330771519,6360.0,,193,31
193,37047,594.3827906976744,42.95697674418604,2294.2244679664855,2.547182666179189,0.2490148530944066,92.8360598665508,4612.0,,193,334
193,37048,687.5654142145768,529.15572657311,2357.1822556920774,2.799146219181903,0.2288329386020494,84.83295125736538,4417.0,,193,810
193,37049,687.9423280423281,999.8539682539682,1008.391684757362,2.468317765724785,0.0644383952671861,43.21678648960123,2520.0,,193,550
193,37050,695.5289278131635,709.8033439490446,2010.380882627376,3.098095435761631,0.1576250583466097,65.0919500213747,4129.0,,193,850
193,37051,700.2253880009266,857.46212647672,2303.294657723562,2.209336433731828,0.0554837918480267,115.77830454621564,4250.0,,193,66
193,37052,700.1455753548777,140.68619752340683,1766.5528403341937,2.9019515611366304,0.0907037046191467,56.021760264297896,3335.0,,193,76
193,37053,704.2111519342986,452.7304949211152,2468.692235646727,3.1854977194732688,0.3602794142467163,75.76276150028859,4782.0,,193,812
193,37054,704.759019099269,216.9358641829757,2262.7455741036893,2.8433104039638932,0.1279857666198299,68.29319346504886,3850.0,,193,864
193,37055,706.9009745363094,168.4075762338887,3394.385131442507,3.583621795680096,0.4386943323576553,77.36338322212566,6854.0,,193,800
193,37056,716.0705521472393,281.35250511247443,2087.210725275556,2.772518880133244,0.1786775506652672,61.35716600375484,4658.0,,193,67
193,37057,716.065934065934,433.2647352647352,2670.3705725982,3.0319312974748276,0.3088149870912182,81.63170781369122,6048.0,,193,58
193,37058,717.3393605292172,693.2663726571113,2419.6065028437233,3.11977015521804,0.3249278381854581,69.89381518688594,5120.0,,193,798
193,37059,718.7817752875258,810.7334119728694,1809.2360862498492,3.3128437403372164,0.2086394003098443,57.08884141218928,4872.0,,193,801
193,37060,719.82917383821,262.5899311531842,1239.9482938497931,3.420601752779584,0.0299280034810752,32.54597501068735,2839.0,,193,361
193,37061,725.2784582720889,621.3103054058469,3266.868934269486,2.6123927320330735,0.134880154153776,106.17457421519316,5737.0,,193,71
193,37062,729.7634844868735,983.3775656324582,2235.535004832459,2.3962480617143314,0.014916748335762,92.30251929260513,4315.0,,193,417
193,37063,731.3291072371896,390.44532488114106,2019.9846129583984,2.551218595749168,0.0470762274843492,83.765870109474,3649.0,,193,68
193,37064,732.1571988246817,570.1318968331701,3268.469555991323,2.642880777691844,0.1929869277030353,114.17768282437856,4539.0,,193,16
193,37065,743.0267485993132,202.672148924634,2952.0799956415262,3.30491531037446,0.1596142726746659,65.6254905953204,6802.0,,193,84
193,37066,751.1120759289176,500.6455977382875,2642.092922179078,2.989886020704015,0.2114138147550501,76.29630207423428,6188.0,,193,863
193,37067,759.7547892720306,944.6174631982254,2645.827706196698,2.9047874065052213,0.1947474171774378,84.2994106834197,5745.0,,193,552
193,37068,720.1901779828609,235.5075807514832,3237.524202702473,3.4999293711679584,0.4614374750988544,78.96400494396275,6712.0,,193,116
193,37069,674.7365396249244,768.8227465214761,3527.7702749289306,3.6242945785038687,0.4753182754389166,84.2994106834197,7012.0,,193,794
193,37070,670.6624264806456,9.620571741211872,3900.715136116971,3.848839902524838,0.5295256059755836,84.2994106834197,7428.0,,193,806
193,37071,664.94745292658,192.51247992993723,3655.2864721019514,3.4847500201958534,0.4602337027009905,89.10127584893094,6798.0,,193,366
193,37072,595.319391634981,923.6844106463878,2104.817564215764,2.344207866134128,0.1008404163735745,88.03419470103955,4258.0,,193,520
193,37073,595.6117869694513,432.5463638821303,1973.566583025123,2.8190925932776367,0.2805061767220433,67.75965289110317,4199.0,,193,786
193,37074,602.3283160865475,604.6780338664158,2268.614520417092,2.918418816987248,0.2583806360424689,80.56462666579984,4759.0,,193,736
193,37075,604.57592778335,84.76890672016049,2659.699761119286,3.1992664655750795,0.3277117141663643,85.90003240525678,5577.0,,193,785
193,37076,616.7966101694915,99.85593220338984,2518.311509023677,2.312640284338609,0.077420543646297,107.77519593703023,3438.0,,193,91
193,37077,617.7688359303392,744.6111824014665,2910.463830873762,2.8301117537926106,0.1797226164640689,93.3696004404965,5929.0,,193,792
193,37078,617.4115733607259,635.9767163156994,3116.4104924168,3.313784484284736,0.3885700121629137,83.765870109474,6266.0,,193,21
193,37079,622.1018840314615,945.7525150905432,2916.8663177611106,2.8885144346688465,0.2944297012798187,88.56773527498525,5624.0,,193,704
193,37080,624.5941955193483,711.1013238289206,2095.747374458687,2.543711546494982,0.0635987654556842,87.50065412709385,3812.0,,193,587
193,37081,635.0256557533984,434.8385985066054,2786.682417718361,3.0518839735254324,0.287222034898393,87.50065412709385,5409.0,,193,813
193,37082,641.5592409980577,29.24936500821754,3570.9870614185315,3.885481563516589,0.4561377832261021,69.89381518688594,7490.0,,193,811
193,37083,639.7874797874798,313.2349272349272,2309.6971446109105,2.3064484212104808,0.071359239379378,106.70811478913885,4864.0,,193,101
193,37084,643.1512195121951,764.381589299764,3390.650347424887,4.4949486466428,0.6871653374401152,100.30562790179052,6488.0,,193,488
193,37085,643.039530467806,611.5444501985155,3090.800544867406,2.600375757946028,0.1813091576050571,105.10749306730176,5504.0,,193,102
193,37086,643.9797027908662,698.0685030808264,2944.076887032341,3.3114297870414307,0.4584128542375434,86.43357297920247,5339.0,,193,849
193,37087,646.1165113182424,151.57190412782955,2404.1338261992983,3.5358791254121056,0.2510549612130436,50.15281395089526,5604.0,,193,809
193,37088,648.6079426694536,790.1924455061212,3573.65476428826,2.5380649447522483,0.0640968233687766,114.17768282437856,5489.0,,193,114
193,37089,649.8777017783858,559.96853625171,1950.0907977715128,2.5003419738747956,0.1859722418110275,81.09816723974552,3938.0,,193,97
193,37090,649.64905098623,253.13472273911427,2867.2470443841607,3.6861421856565455,0.516373378938754,80.03108609185414,6150.0,,193,640
193,37091,657.8309162259001,388.0114314963317,3127.081303895714,3.441915720247343,0.4641573575175585,89.63481642287664,6023.0,,193,808
193,37092,660.6428571428571,693.6268221574344,2562.061836087224,2.9820719340041375,0.2804164117135692,78.96400494396275,5522.0,,193,618
193,37093,662.4580494037479,59.71294718909711,2505.50653524898,2.8491682638220404,0.3637238835212121,94.97022216233358,3324.0,,193,522
193,37094,663.6509354458116,891.7434687341986,3165.496225219804,3.3032832805384578,0.394645071179853,82.69878896158261,5960.0,,193,616
193,37095,585.6912874923485,804.3986941440522,2614.8823529078477,2.95594393899746,0.3412667777471596,89.10127584893094,4996.0,,193,747
193,37096,399.1340393343419,69.60937972768532,3526.703193781039,3.4834816603598675,0.2826427329637763,88.56773527498525,8622.0,,193,208
193,37097,702.1068466417304,69.34542201984063,3280.740989192074,3.634930193971144,0.4641588563937407,77.36338322212566,6944.0,,193,796
193,37098,389.7769937643584,947.6432556613062,3251.396257625061,2.6506155974827132,0.1844673778097855,109.37581765886732,5992.0,,193,270
193,37099,115.81253779479944,876.9786333400524,2646.894787344589,2.953172118140599,0.3055458366410418,92.30251929260513,6129.0,,193,817
193,37100,116.4131545338442,1001.1989144316732,1671.0490775979144,2.6160790759838983,0.1104226884742014,60.29008485586345,3504.0,,193,689
193,37101,117.70830730793254,302.77139287945033,1708.396917774113,2.3010466618828915,0.0648445652519559,89.63481642287664,3277.0,,193,709
193,37102,125.5653633159926,223.40661184762544,3179.368280142392,3.8973874752717066,0.4925402701073893,81.63170781369122,6644.0,,193,624
193,37103,126.11290322580643,435.15296566077,2050.929966247249,2.908418295622226,0.3335414341016066,70.96089633477733,4284.0,,193,468
193,37104,129.07431158053564,588.1486231610713,1414.4160615300354,2.220153905648888,0.1389402876255737,78.96400494396275,2611.0,,193,611
193,37105,131.68874560375147,457.5562719812427,1820.4404383027088,2.2910959714278847,0.0499349395855191,90.70189757076804,3470.0,,193,135
193,37106,138.40753154574134,776.4235015772871,2706.117791052561,2.9461183894522587,0.2888937151127086,92.8360598665508,5996.0,,193,723
193,37107,150.38947085683589,7.431641149610529,3972.7431135996394,3.606184439271744,0.4116068024839159,97.63792503206204,7965.0,,193,731
193,37108,151.77455716586152,844.9022314239705,2319.3008749419328,3.0527529652965297,0.2445844103456576,69.36027461294026,5545.0,,193,851
193,37109,106.16749350342546,483.2154500354359,2258.477249512124,2.5897999050719904,0.2428761868921437,92.8360598665508,5089.0,,193,220
193,37110,152.6144018583043,86.49430894308944,2296.8921708362136,3.396623314694756,0.429546542010607,66.15903116926609,4774.0,,193,818
193,37111,161.53651011312994,490.2937949948577,3112.67570839918,3.7463729459648185,0.4894825384128766,73.09505863056012,6742.0,,193,819
193,37112,161.69766763848398,19.4932944606414,1830.0441686337313,3.16094055456669,0.37213591778932,61.890706577700534,3595.0,,193,866
193,37113,162.9922790202343,135.48828541001066,2003.9783957400275,2.9724955003275477,0.3056988693300582,70.42735576083165,3967.0,,193,825
193,37114,178.8962472406181,121.16315472606864,2658.6326799713943,3.6888298120542,0.4854936269310679,67.22611231715747,5218.0,,193,816
193,37115,180.24826789838335,160.3487297921478,2772.2768222218274,3.6623250942847583,0.3736239864182508,63.491328299537614,6415.0,,193,821
193,37116,196.92284459088413,71.66666666666667,1943.1547703102185,2.5164478158913486,0.2060245081375477,82.69878896158261,4297.0,,193,232
193,37117,210.2443579766537,441.3348897535668,2056.7989125606514,2.638387669423018,0.2346360449567244,82.16524838763692,4375.0,,193,536
193,37118,211.1663699627771,810.6938015860171,3296.747206410445,2.8398477765677357,0.2789558011526328,123.24787258145535,5917.0,,193,668
193,37119,212.77753727753728,566.7421837421838,2218.4617064661966,2.898018098374974,0.3266414140980845,75.22922092634289,4768.0,,193,824
