frame,index,y,x,mass,size,ecc,signal,raw_mass,ep,frame,particle
70,18,648.5033527169525,582.7657266235681,2347.705247208603,2.5569649865519106,0.21829066866595256,84.18066623457143,4404.0,0.0,70,18
70,22,743.317065698937,919.0607828772135,1295.966553018649,3.564335951880361,0.1793376618934136,24.9424196250582,2640.0,0.0,70,22
70,24,374.1709931416376,183.51869458748828,1110.9769407994675,2.9652650820033233,0.1991376838614091,42.09033311728572,2166.0,0.0,70,24
70,26,605.4360412010286,65.90420212905012,1594.23632103497,2.789788606572395,0.22370097683512785,59.238246609513226,2630.0,0.0,70,26
70,29,8.790031655063151,118.80432442927345,2214.159375466104,2.682966689284177,0.300142048267239,99.7696785002328,3892.0,0.0,70,29
70,37,116.18890122726596,134.17409018185933,1507.457486089455,2.975888397532305,0.3824946318448514,67.03275274234392,3302.0,0.0,70,37
70,47,347.16734783479626,136.1184294824248,1082.9167187212768,2.8840350811542175,0.36349102441949394,41.05106563290829,1613.0,0.0,70,47
70,49,167.49347126367712,406.5911273431337,1797.4131142307565,2.5673917569493256,0.15774322444904537,86.77883494551499,3622.0,0.0,70,49
70,50,148.5773185713554,546.856233837769,1698.6827032149013,2.3468703736310412,0.07572040512183231,79.50396255487301,2471.0,0.0,70,50
70,55,636.671085414281,114.10730814329415,1374.9508818313334,2.709826467878825,0.2409052879401565,58.71861286732452,1494.0,0.0,70,55
70,58,64.01908598144921,469.61241430597255,1072.004410135314,2.427025092537386,0.12856666484314036,53.52227544543739,1842.0,0.0,70,58
70,80,191.0996807960957,372.34700824868844,1033.0318794711604,2.532286486378381,0.17267226354994392,47.80630428136155,1313.0,0.0,70,80
71,2,405.4654586401066,1011.76256476815,4284.019642342965,3.4873784809877177,0.49639854557137053,115.26510248456408,4402.0,0.0,71,2
71,8,576.8819923365861,552.5685539287872,1739.649231942958,2.800744861486155,0.1314535623867607,55.49801230738271,2676.0,0.0,71,8
71,9,577.8261170930194,651.6600338544945,2081.709096260576,3.1405183772796605,0.17433424425507996,57.09891650855721,5088.0,0.0,71,9
71,17,646.4933718735923,720.9973984843797,1733.24561513826,2.1447036379372513,0.12673557376715114,94.45334786929557,1639.0,0.0,71,17
71,18,648.9513204330333,582.9253951018426,2447.2488888620874,2.6392736449398275,0.22167440270710498,81.64611425989956,4793.0,0.0,71,18
71,22,743.084400922138,919.3126201478641,1153.7182943130906,3.293112258051008,0.07864619013263832,26.68173668624169,2463.0,0.0,71,22
71,24,374.1394532685328,182.60202505287538,1197.476342478527,2.965337481883247,0.15658362435839146,49.628030236409536,2247.0,0.0,71,24
71,26,604.6231072614679,65.38274817487692,1601.4378359082261,2.857786617626079,0.18430570920568595,57.63255124228204,2630.0,0.0,71,26
71,29,8.507354109658056,118.65904947928915,2238.5977079756776,2.6704581707036623,0.29932551289155035,100.85696467399357,3727.0,0.0,71,29
71,37,116.19051750192129,134.25478189447918,1313.8087144305407,2.953814535256423,0.24858466199233833,64.56980278070488,3077.0,0.0,71,37
71,49,167.44586697790913,406.42261744173743,1900.8069215278579,2.742351929354748,0.2501579495214513,84.84792266224856,3902.0,0.0,71,49
71,50,148.29977003309256,546.7124367883595,1790.3445316468171,2.301039744250405,0.13588155086228101,90.71790473322173,2090.0,0.0,71,50
71,55,636.5618441562126,113.59810077562602,1474.9664040154405,2.7225807115354526,0.30002884455521645,59.23345544345654,1506.0,0.0,71,55
71,80,190.6719141589585,372.1207318816122,1268.4497620639297,2.610776669306705,0.13336896398454443,57.09891650855721,1581.0,0.0,71,80
72,2,409.560217636347,1013.5264044779673,4398.150012947607,3.4320593102392967,0.46190750275913184,115.41096566865603,5061.0,0.005607116711458056,72,2
72,8,576.6517035726891,552.8228612949134,1822.5532587493644,2.8631138998367485,0.15887018482213264,60.577701436941624,3284.0,0.00875999510035294,72,8
72,9,578.3961010994574,652.8431508440011,1984.4419436239498,3.1267100584278174,0.20336326151262887,52.744377975268144,5028.0,0.005644846293069027,72,9
72,15,623.527387649165,50.37498320267553,1071.598649556933,3.1246052382239973,0.206606415677577,32.37773697491708,2848.0,0.01016198631012668,72,15
72,17,646.3848850718689,720.92617408072,1673.7201129775683,2.1340417440543695,0.14594653953276923,91.91099528363557,1878.0,0.015781022143390024,72,17
72,18,648.4688271539316,583.6485716844536,2461.2302316578093,2.6579930019128524,0.2638028397694735,81.98878556551583,4658.0,0.00610547343356558,72,18
72,22,741.9968639935855,919.3152881649441,1354.6427373054016,3.6420930717027615,0.04804624923342397,27.677742897912985,2855.0,0.010135941746572077,72,22
72,24,373.5857241687881,182.9592556269925,1030.3431459921192,3.2747943064595475,0.10704520379942144,43.34438982125996,2136.0,0.01375765138953549,72,24
72,26,604.3384721455265,65.85785618590945,1675.286777669903,2.808685762188998,0.21543698360330785,60.577701436941624,2793.0,0.010371375366846552,72,26
72,29,8.343563926929658,118.70588863017052,2212.652767140704,2.5756892522019084,0.2837897014648646,96.61098936063966,3731.0,0.0076744782296117005,72,29
72,37,115.67157363276712,134.5107644954552,1241.8428794573033,2.807984530518875,0.22934897227458828,54.8332642317144,3044.0,0.009479935993888706,72,37
72,47,346.238906322233,136.069525860827,1020.943157838111,2.9030365969749607,0.27089531368732717,38.1221741801443,1344.0,0.022687105352090366,72,47
72,49,167.11065497851166,406.5611881494543,1850.753223211389,2.5680358499076363,0.19294387629309812,88.25544433485462,4060.0,0.007033027363063432,72,49
72,50,148.15172310902676,547.0511804824912,1654.3979151054402,2.349175118498776,0.09804658393938756,80.42212087318113,2303.0,0.012703371094786363,72,50
72,55,636.1530677620535,113.53475828487704,1350.464964792509,2.6321969803839056,0.2875276038667994,56.3999289240491,1669.0,0.017915472256135368,72,55
72,58,63.98497913871137,469.03762013410943,1125.9096922245358,2.1514977309040657,0.007643600013814956,59.533258308718494,2046.0,0.014401790441670776,72,58
72,77,385.5895695280902,132.4507845706605,2175.575036088783,2.2430347729803137,0.03251010420002618,113.32207941220976,2905.0,0.009953721789179923,72,77
72,80,190.16266742301534,372.4818117490312,1132.1763509938746,2.5138912956797603,0.03880088606845288,54.8332642317144,1875.0,0.015808056198063435,72,80
73,2,410.09304195506814,1013.5316319195852,4173.876057420249,3.350855542940462,0.4518247965548361,114.50741888594965,4120.0,0.0,73,2
73,8,576.3945319478913,552.559465204338,1696.1075426533855,2.7534159737613537,0.12698422022151143,57.52250620092306,2786.0,0.0,73,8
73,9,577.9522274875342,653.8842848449523,2000.3854726507916,3.1543215898647716,0.23817693498512668,52.14657104195829,4831.0,0.0,73,9
73,17,646.0804432101033,720.422091570308,1665.4647122472863,2.1990226128679202,0.14858054000391352,91.39089770240112,2099.0,0.0,73,17
73,18,648.0008394624338,583.6816597312304,2321.866395156885,2.5437591892095686,0.21723465338666656,83.32699496395396,4543.0,0.0,73,18
73,22,743.2447101738308,918.6647269939964,1192.9200117742828,3.4964090250286706,0.17018649464026592,29.030049858409768,2640.0,0.0,73,22
73,24,373.07122331690834,183.48346484049543,1152.0629045661506,3.072236550816314,0.2876473504748918,48.921009946579424,2311.0,0.0,73,24
73,26,604.1878751472212,65.82288022099753,1705.7842259395222,2.8679851457237406,0.19331462426815074,58.060099716819536,2842.0,0.0,73,26
73,29,7.7559669010815435,118.72792912156287,2130.483103497739,2.6682590501709305,0.2921576611851179,92.46608473419408,3879.0,0.0,73,29
73,37,116.00740228428752,134.7175979672525,1091.3148372698488,3.101803066928952,0.2871214154799667,44.62026181940761,2816.0,0.0,73,37
73,49,166.8358133819732,406.5879858401961,1823.5172059208508,2.5983598781931216,0.25724435633052534,89.24052363881522,3568.0,0.0,73,49
73,50,147.7619656351503,546.6548213550225,1719.224063836934,2.2825712107363816,0.10176902716090644,86.55255605933283,2203.0,0.0,73,50
73,55,635.8602773696715,113.74036366601212,1391.8296126559794,2.515383338789204,0.2292280014057158,62.36084784399135,1414.0,0.0,73,55
73,58,63.83759914893121,468.34423771445256,1031.6419570053397,2.277286629502965,0.07586403816075322,53.75935158964772,2177.0,0.0,73,58
73,77,385.7220542429674,132.43960052368686,2183.7048615714903,2.3342651301182284,0.03232699437286683,112.35704482236373,2137.0,0.0,73,77
73,80,190.14575742081578,371.89854599844034,1136.4726926051528,2.5376073922495617,0.1974910452526659,50.53379049426886,1491.0,0.0,73,80
74,2,409.77336808278307,1013.3301342225047,4143.374472796348,3.336848010186073,0.43964266399982027,115.68992526696056,4392.0,0.00652464989148433,74,2
74,8,576.159880837664,552.616071994584,1693.9936568501555,2.736750303730521,0.10626113208554183,53.91883394794994,2641.0,0.011063453955545106,74,8
74,9,577.915423217086,655.437908686228,1815.9653880139647,3.1767841186344703,0.2709860751969165,49.20747952531354,4729.0,0.006047178611905993,74,9
74,17,645.8989377813582,720.4737734760843,1785.0798423544593,2.135443116089208,0.154575079301523,99.46192670010184,1983.0,0.01497917645749115,74,17
74,18,647.8866743967845,583.374296223894,2354.6302436687265,2.5558675377666114,0.21492114710722285,84.28089578271788,4408.0,0.0065002820679260056,74,18
74,22,742.7166702019085,917.6804378331432,1258.455114668657,3.6457072516032714,0.21591743186525683,25.650707412131528,2673.0,0.010924569896016183,74,22
74,24,372.7510443020114,183.17914085333922,1158.4697041438178,2.940054808579497,0.1908404469486302,43.44915745320238,2402.0,0.012224138611098065,74,24
74,26,603.8811866359674,65.41556052939163,1575.1628286347707,3.079591156025184,0.24265936203993207,52.34838247373781,2711.0,0.010764107484912308,74,26
74,29,7.708791869048723,118.40343730556715,2146.28368142325,2.5908845838495522,0.3039758491464611,95.79753992694019,3697.0,0.007793749826935903,74,29
74,49,166.62899155956526,406.52045065622804,1906.0046058687938,2.6902225643534887,0.24841209313459517,89.51573403009165,4029.0,0.0071311498017012824,74,49
74,50,147.8436742849275,546.3023067366071,1754.194296694954,2.337401067026129,0.08562405773654869,86.89831490640476,3059.0,0.009487865227633632,74,50
74,55,635.6442119232493,113.50425418516453,1352.1587192966476,2.611730884180473,0.240667142513718,60.72412366953586,1620.0,0.018613566154432586,74,55
74,58,63.0390279821883,468.50557790242226,1049.0615847737058,2.280810340292071,0.08956339979607958,52.34838247373781,1688.0,0.017804336770891015,74,58
74,77,386.0721655928499,132.64051707474164,2128.4852313821793,2.3629164868144654,0.0386142659730867,104.69676494747561,2841.0,0.01024909897110969,74,77
74,80,189.6370188597063,372.22576381205687,1123.3962878864133,2.5693548495611993,0.11905481091816965,52.87186629847519,2005.0,0.014803991509476564,74,80
74,84,-2.197829592303311,718.3100484539196,1238.039245503899,2.907379253317593,0.33814409802823336,47.11354422636403,3757.0,0.007665037733983006,74,84
75,2,409.6377392421794,1013.1335077187221,4222.902952644026,3.3714778900618225,0.4573191909234303,116.52309664890076,4230.0,0.01585880314799235,75,2
75,8,576.204728091952,551.9788650538629,1665.2209812006545,2.7801092844684696,0.1703915267543809,56.67259700651082,2760.0,0.024665920876571403,75,8
75,9,577.6430614555413,656.4968548908739,1781.7440778495552,3.2992360301860075,0.3623959985639119,44.490636902307564,4712.0,0.01419671505985747,75,9
75,17,645.4563056700882,720.5336361962605,1796.5742901503243,2.178096364623224,0.1189601574885696,102.75218522675794,1889.0,0.03676277734250254,75,17
75,18,647.6718862694603,583.0620838946112,2399.8461405280423,2.5559724027966086,0.20665743770009684,84.21441985079646,4442.0,0.015082165063590785,75,18
75,22,742.3251733199088,918.2033280191611,1250.5046872184305,3.390446752649239,0.050437554512074184,28.071473283598817,3019.0,0.022467547336642982,75,22
75,24,371.7667090691211,182.90753453290407,1157.2862098993098,3.164303184795813,0.17861862013657162,43.43133602368119,2613.0,0.026116277024113798,75,24
75,26,603.4876864276941,65.3568525926237,1608.5483841941436,2.8695717247417956,0.21446836758656024,59.850499642389934,2662.0,0.02561423796009592,75,26
75,29,7.50049883807362,117.96138952141902,2233.0062521443892,2.6507669578625044,0.28868711415489673,99.57428259087882,3831.0,0.01756070267893612,75,29
75,47,345.94046299577974,135.78265243518666,1034.4073079786508,2.747153253545186,0.325739552126726,39.19413250917571,1712.0,0.04083220297703847,75,47
75,49,166.39015242235575,406.18428026830526,1799.2225423468904,2.551789158017712,0.19569133431640628,92.15917644049424,3870.0,0.01737841164766689,75,49
75,50,147.42465089698865,545.9307364283178,1647.2128662640062,2.3222674361528814,0.09096433750642274,83.68476941148327,1877.0,0.03701286426319983,75,50
75,55,635.4521810479008,113.44068935188692,1540.753127962056,2.707335692536068,0.3045950886708288,61.43945096032949,1518.0,0.046470243815149116,75,55
75,77,386.1354701118557,132.64676246401498,2138.198823507329,2.4642602637527005,0.002401187829113199,96.9260303943129,2766.0,0.024610136660491708,75,77
75,80,189.68319171074532,371.83750289643586,1163.1123647317547,2.568904708732905,0.18104053015902044,57.20224744582401,1275.0,0.05618820358027927,75,80
75,84,-1.0114141247666808,721.9270092978452,1289.6988197276062,3.182795124560821,0.43291172028610786,47.66853953818667,3733.0,0.018036102917205664,75,84
75,85,77.45182822315427,732.0687187434304,1084.7240997134033,2.107232708435402,0.15023125782720034,66.20630491414816,1596.0,0.04402609073518847,75,85
76,2,409.6581407139891,1012.8741144015024,3963.0735273131245,3.2917317380822264,0.4182446593705081,114.89430008345802,4480.0,0.011141800766104926,76,2
76,8,576.0258046705858,552.0520559154122,1709.8975247714636,2.8198682661808085,0.2053138648239877,56.667324475551695,2972.0,0.01705759286588418,76,8
76,9,577.7229427062,657.6281080107594,1803.4765927127416,3.1490777521298763,0.23310776963346405,49.38895252456341,4967.0,0.010019593954608427,76,9
76,15,621.9022999785124,49.06703459381117,1004.9352129471691,2.829889978283218,0.11050092901599767,31.712906357877554,2597.0,0.019652385907485984,76,15
76,17,645.4362355872073,720.2636331374991,1727.0536872273647,2.1763741532988994,0.17592982296420398,96.17848649520242,2308.0,0.02226226850634231,76,17
76,18,647.1341403204432,582.3588599085206,2183.5115852964873,2.4030734289159588,0.08149206713342749,83.70127743636534,4419.0,0.011300332005700749,76,18
76,22,742.6815885941755,919.2457319361903,1202.4910230454227,3.4623538971767873,0.18585841288123164,25.47430182845902,3201.0,0.015784873204551776,76,22
76,24,371.88714601129607,182.11666014284984,1183.2553257463821,3.1542088377144024,0.11561999725547424,40.0310457304356,2578.0,0.01980503099771838,76,24
76,26,603.2335479116332,65.15812560017204,1706.2583387959694,2.851547363171782,0.19043004451573292,63.42581271575511,2811.0,0.01808264012441158,76,26
76,29,7.234082555170616,117.98771547402345,2322.840419786835,2.669038970148598,0.2873895494225272,103.45685844619071,4349.0,0.01148790420810129,76,29
76,47,345.5512630000236,135.36072027978776,1073.559862770773,2.633735321428751,0.24400445732388684,48.34918510299365,1386.0,0.03862836404603159,76,47
76,49,166.0971757832705,406.26590979787886,1722.8946175410856,2.446778084208189,0.17737695661091651,89.93988196578388,3817.0,0.013146327173484096,76,49
76,50,147.01831023654864,546.0494347637729,1676.1050835704466,2.2770976477240654,0.09030720491335675,83.18139372558048,2644.0,0.01928471040718708,76,50
76,55,635.1415096677027,113.9401829874925,1301.2689280945494,2.892673318797831,0.40097410337452427,51.46848736770292,1535.0,0.034526480527010066,76,55
76,58,62.42378828132251,468.45611979552626,1042.886723834465,2.1244904379960365,0.08960024059222545,59.26674302947609,1907.0,0.02729118765860726,76,58
76,77,386.6367879617717,132.6179011527802,1999.9926353894255,2.4606072402238555,0.044838462140443805,89.93988196578388,3152.0,0.01604097125185814,76,77
76,80,189.74487317625966,371.8199296790472,1306.4677652023984,2.8036983136534657,0.18505588299589373,54.58778963241218,1829.0,0.028545462016894247,76,80
76,84,-0.019494408372755956,725.2193181159728,1376.6520661583568,3.206747983300027,0.2872972730948511,41.07081315200536,4005.0,0.01250821636688749,76,84
76,85,77.52811247278889,731.9595441840844,1121.9090478737667,2.147050048561684,0.07626417871269363,63.94569642653999,1367.0,0.039222566378407646,76,85
77,2,410.1303333398477,1012.675507656295,3860.5176016303985,3.237436016473159,0.4238516137651639,113.62199236301487,4089.0,0.006311188495411953,77,2
77,8,576.1394099168368,551.782690594496,1424.4831264770569,2.643447348593465,0.08150910861199884,57.3370239239288,2770.0,0.009433801481547434,77,8
77,9,578.1754088060912,658.643935026184,1664.8778047636206,3.181055693296592,0.3284952256731147,47.86852456034423,4673.0,0.005504481380889597,77,9
77,17,645.4293803070004,720.1538145888235,1949.9848411560006,2.1537853828983815,0.16191802079185488,105.73157622669439,2203.0,0.011982308025806392,77,17
77,18,647.2943716772902,581.4603930064661,2286.1165685632527,2.5223346550938004,0.14465034120987674,81.53430007531159,4643.0,0.00554086371953252,77,18
77,22,742.2238941352999,918.9061941760118,1257.2063043870626,3.417772892998766,0.13236548976344825,26.827414863489622,3469.0,0.007474070064198115,77,22
77,24,371.2471779798385,181.7039457255651,1256.6802766446413,3.286449977304957,0.23923359054903942,47.86852456034423,2729.0,0.009581156180966905,77,24
77,26,603.2577528870319,65.19923453483052,1593.338031794315,2.8506919109366353,0.21727365879947208,59.44113489361426,2842.0,0.009185712453703147,77,26
77,29,7.0386176130187295,117.87143856823825,2203.0041852606773,2.6816971347348457,0.2831862913997734,98.89321557521664,3900.0,0.0066254292111331044,77,29
77,49,165.98244108410216,406.1290549423313,1763.2449925964158,2.3941804941698703,0.18122338123858867,91.52882718131754,3608.0,0.007177569940004153,77,49
77,50,146.56415604254067,545.9708155951168,1564.4065059611398,2.257245674780379,0.11860292005484296,75.74799490867657,2463.0,0.01066158680373382,77,50
77,55,634.9839403448544,113.48068119494542,1360.3077419016502,2.5881220740277313,0.22100012047412235,59.44113489361426,1351.0,0.02016999867776309,77,55
77,58,61.63939640472167,468.11834916509883,1178.8281707662793,2.3105601237959674,0.1344367698802692,54.18085746940061,2166.0,0.012197329805564745,77,58
77,77,386.6440050953552,132.34929854973865,2001.009532170873,2.745946252239704,0.0857960777292464,73.11785619656975,3255.0,0.007981693252956465,77,77
77,80,189.41068731242922,371.51594924750265,1255.6282211597986,2.494148997309347,0.18483647012854462,56.28496843908607,1393.0,0.019512721595284596,77,80
77,84,1.5372806428327515,729.1454981797596,1094.6637319788608,3.3502135458055204,0.3476367141740147,32.61372003012464,3286.0,0.007903929844945253,77,84
77,85,77.35011013417105,731.4475106800012,1294.5542740989797,2.1467872861962625,0.1286968582755395,75.22196716625521,1898.0,0.014019589840668673,77,85
78,2,409.86807374579905,1012.3359498501641,3737.3060180564435,3.250737673065837,0.3820392080090139,113.42837723217684,3023.0,0.04353044767704579,78,2
78,8,575.7135553789377,551.5728168379844,1677.573896915139,2.9132805892102454,0.21998915941341207,53.53395374041991,2946.0,0.04474908738516579,78,8
78,9,578.186600260568,659.9950282360968,1547.18426701273,3.148543549273506,0.29739100270441854,40.813014237745875,4634.0,0.0277305461406101,78,9
78,17,645.2910853777959,720.0039476409112,2001.9578542333268,2.137638791484523,0.14381175169005353,108.12798577272933,2150.0,0.06297402121519155,78,17
78,18,647.0845464374473,580.0856809163554,2319.451302654233,2.512628069807516,0.18162459180720994,82.1560676214365,4608.0,0.02789394499020154,78,18
78,22,742.3860122509756,919.3781767116021,1325.097864861879,3.5205113264978993,0.26498674362118385,27.031996443182333,3869.0,0.03350541526993826,78,22
78,24,371.4812234820771,181.8643088930276,1227.0406228621,3.1335293966199904,0.10269130696477656,45.05332740530389,2663.0,0.04988144523767532,78,24
78,26,603.4861075750646,64.93753769193104,1643.6513915746748,2.809724211575663,0.23057959972827574,62.01458007553594,2909.0,0.04535926917005042,78,26
78,29,7.1815027710054675,117.35598950085317,2130.227327551957,2.6161022614851848,0.30971639357853803,93.28688968627628,4182.0,0.030874724968181326,78,29
78,49,165.66655536096297,405.81133018821396,1677.0438577691941,2.4232856883126233,0.2048781680924219,87.45645908088402,3878.0,0.03342352786919915,78,49
78,50,146.22295228447646,545.7973137300276,1582.1668506450835,2.211815386324677,0.08051134846961634,78.97583274576799,2372.0,0.056550699619060826,78,50
78,55,635.149250074999,113.0111367700176,1451.7772207426747,2.848300352130622,0.3570518547301434,57.774266907977925,1739.0,0.07974282821196403,78,55
78,58,61.485241150811405,467.6485143142294,1291.175359521415,2.2113307259744643,0.05650416908743991,64.6647758052597,2332.0,0.05760946342723402,78,58
78,77,386.9995072801342,132.37755977186316,1908.6709645470505,2.788728453455928,0.046675227616266864,66.25489324309395,3303.0,0.039608129818871976,78,77
78,80,189.01805142011509,371.34472423173776,1250.3623452836691,2.603597472061292,0.13699538601155506,63.07465836742544,1942.0,0.07047401800980413,78,80
78,84,3.049352956409356,732.3665290471598,1112.022128192089,3.4368190893342354,0.37496339610265184,32.33238790262985,3799.0,0.03415628023779856,78,84
78,85,77.06477547653074,731.3365221732305,1360.6104876401773,2.2308353619562036,0.08193943083764847,74.73551957820997,1791.0,0.07714384460190268,78,85
79,2,409.9517413467685,1012.0732154546847,3608.359318906108,3.2207855321282652,0.41134801361548406,111.17759437730199,2936.0,0.0,79,2
79,8,575.4525916717255,551.485583650426,1619.0560371875931,2.7875367095445482,0.16188893714084016,61.018400634984346,3061.0,0.0,79,8
79,17,645.0392781534085,719.8814036379546,1900.3612062166735,2.1950469909587373,0.18448767265295882,99.2841773043813,2599.0,0.0,79,17
79,18,646.2769687546255,579.237060475619,2194.5940024989286,2.458323681935505,0.11069333224150117,80.66839405980981,4818.0,0.0,79,18
79,22,742.2495336938701,919.169183919748,1343.9561292400365,3.3643103410352113,0.19113087178759805,29.4749901372382,3958.0,0.0,79,22
79,24,371.0138775388547,181.70347500436014,1386.3587466304493,3.118449867885562,0.13260312107020117,49.12498356206367,3412.0,0.0,79,24
79,26,603.360017039041,64.79734545071102,1782.4612456677207,2.8648606856000383,0.2217610920884854,57.39866500409544,3287.0,0.0,79,26
79,29,6.912362064286201,117.36752410586932,2201.8334737607065,2.6148580049587316,0.33623378119782327,98.24996712412734,3749.0,0.0,79,29
79,47,344.94347599921355,134.63142347922442,1042.4838616960037,2.677989354744896,0.256013046699084,50.15919374231764,1789.0,0.0,79,47
79,49,165.64894017158434,405.62975212481905,1665.5954952990219,2.371700063704587,0.15444563590499785,86.35655005120665,4114.0,0.0,79,49
79,50,146.4248366766908,545.494831967355,1627.846823719752,2.3564909410547688,0.10941774378112401,74.46313297828598,3014.0,0.0,79,50
79,55,635.0578388292026,112.79645249536833,1272.5956268025125,2.623464896232368,0.28476224538164574,54.813139553460516,1691.0,0.0,79,55
79,58,61.11140674678139,467.45811638757056,1218.299592339179,2.296653651860553,0.061254304682371065,56.36445482384147,2203.0,0.0,79,58
79,77,387.719809773464,133.29027489015917,1675.4204920114346,3.101075082397501,0.03675447829612279,48.0907733818097,3180.0,0.0,79,77
79,80,188.2842038012904,371.3972167637452,1148.490405172036,2.420273072808279,0.09346239710633296,57.91577009422243,1903.0,0.0,79,80
79,85,76.59367019212563,731.41777362882,1240.0180061245123,2.1368914933563308,0.10926545431165872,69.29208207701612,1638.0,0.0,79,85
80,2,409.92035627813,1011.8192806607314,3599.9958115375844,3.2208813632255895,0.43852658046791954,112.09255604353086,2737.0,0.055778407445190484,80,2
80,8,574.9176955188839,551.3921002313314,1591.1929350923544,2.8124535819673255,0.20103114282767087,52.65743330417031,3031.0,0.04999629010341753,80,8
80,15,621.2462570471187,49.5979470872674,1014.5679723754002,3.262024163674875,0.26344399712803257,25.54667556340936,2879.0,0.05282753471084932,80,15
80,17,644.6179904942901,719.8517736151783,1771.0623854877877,2.254684718375461,0.1832415253204172,96.45173427001492,2324.0,0.06659806316584956,80,17
80,18,645.7683043413879,578.2461693997102,2287.2095040138133,2.50529414366774,0.10363324799765879,82.89635539963446,4604.0,0.03215963819352517,80,18
80,22,741.4065207247005,919.6744381998038,1314.8717504269061,3.526438042226486,0.13131470218794963,27.110757740760953,4396.0,0.033751876596558615,80,22
80,24,371.12989733138073,181.39537788957824,1222.0695412373784,3.0214675592506524,0.06148394630959219,50.05062967525099,2905.0,0.052320727082216356,80,24
80,26,603.2097026105789,64.68763095853839,1607.355117591654,2.728081048693152,0.1572089474618607,63.0846478198476,2842.0,0.05356592565739142,80,26
80,29,6.720691491063972,117.31470880701876,2278.3463716754877,2.6513240938823217,0.28126710350160333,100.10125935050198,4636.0,0.031927916130055176,80,29
80,49,165.42684911166663,405.61960330172116,1640.7222040418214,2.2237416688659346,0.13941931270778254,91.75948773796014,3849.0,0.03880431400322905,80,49
80,50,146.28743187728935,545.3137725453678,1710.0631805710755,2.28549242172362,0.11317247870699967,85.50315902855377,2693.0,0.05676084123465772,80,50
80,55,635.1031465172131,112.4534081360585,1320.6067184105286,2.577116951265005,0.26281138099378143,56.306958384657364,1567.0,0.1033399435916063,80,55
80,58,60.973600277576296,467.48412763862467,1134.4809393056892,2.384655296338014,0.12398609794159611,56.82831911044123,2215.0,0.07019148505278192,80,58
80,77,388.3215218277753,133.2403184833836,1733.5244132313494,3.1984958871084426,0.08164073199061993,42.751579514276884,3323.0,0.04532931515837283,80,77
80,80,188.4426197791811,371.18862826855536,1022.3883832621582,2.421643020958848,0.09366224919685853,52.13607257838645,1637.0,0.09832390290841946,80,80
80,85,76.70833902239188,731.1537330660875,1375.3495946178346,2.4137903023994323,0.23511572719453283,69.86233725503784,2099.0,0.074467559127196,80,85
81,2,409.6464378153264,1011.7909727524802,3489.7057365958717,3.1976927093584973,0.410085529697708,109.83411551636769,3067.0,0.035937843508936425,81,2
81,8,574.6279476322952,551.3037298318272,1630.8544261269192,2.886622346835913,0.22048906012318487,55.17732817409941,3045.0,0.03621196630846746,81,8
81,17,644.3942726062618,719.6401083239969,1538.71869889281,2.1144518510909314,0.130988194071912,89.01248224312263,2006.0,0.05660198867076384,81,17
81,18,645.2837921183865,577.3359861324934,2391.364581432195,2.5733471983433547,0.13015875460148013,80.6838289338246,5008.0,0.021547070200007987,81,18
81,22,741.549233352215,919.4628854288584,1310.2012737189455,3.395116734377137,0.15858990387117125,27.068123255218577,3981.0,0.027339615340696472,81,22
81,24,370.561709665484,181.56932118305184,1337.269396974164,2.9314206345304976,0.13549567607191618,52.054083183112645,3101.0,0.035522267973356905,81,24
81,26,603.2064579636764,64.53606899705265,1745.8939499615983,2.775274164928356,0.19064449990244878,58.30057316508616,3275.0,0.03353754645421001,81,26
81,29,6.744109007092883,116.88634657386268,2186.7920345225625,2.6653372866678575,0.3444490810298975,90.574104738616,4207.0,0.025812574945198345,81,29
81,47,345.3721409558252,134.421782960905,1033.2735511847861,2.800863486862632,0.32184238902882717,38.52002155550336,1548.0,0.07528941236748256,81,47
81,49,165.27225638685064,405.20332917824857,1502.8013814964622,2.3777341471246305,0.15492863036097787,73.39625728818883,3874.0,0.028127430987680606,81,49
81,50,146.11309690755672,545.4508508714852,1581.4030471029623,2.2665527472695985,0.06516036133675307,77.56058394283785,2685.0,0.04137644023551334,81,50
81,55,635.1461660885885,111.9782029259293,1307.5985695597897,2.6557382890399066,0.22900503215601928,56.73895066959279,2025.0,0.05602510752310427,81,55
81,58,61.11858841556655,467.2180626870293,1248.7774555628723,2.201973422386619,0.055886838227762935,65.06760397889082,2150.0,0.05250457610003772,81,58
81,77,388.8053956168495,133.26182846133116,1586.0879145894423,3.3451982250803027,0.1889657709843348,42.68434821015237,3697.0,0.02953530281642062,81,77
81,80,188.49517655264674,370.7711965565025,1144.148748364816,2.551204464957683,0.11086734400495839,61.94435898790405,1953.0,0.05827583038605192,81,80
81,85,76.00508629720728,731.2314659943922,1280.00990547274,2.0895954415613716,0.11936843686262028,74.43733895185109,1376.0,0.08594567002806183,81,85
82,2,409.5716371855605,1011.6846147529924,3620.3852547924157,3.2145051880857256,0.3958630068264663,111.71114867025707,3187.0,0.0,82,2
82,8,574.7698250837592,550.8471804724912,1566.578408817173,2.8290780520705088,0.11802882922471801,51.922083184767374,3229.0,0.0,82,8
82,15,621.4809371956349,48.55352505536213,1033.1970088281992,3.132602427621984,0.11053190116874016,25.174343362311454,2963.0,0.0,82,15
